28.02 1 0.0851466 0.918731 0.9205
28.02 1 0.418754 0.918556 0.914462
28.02 1 0.749153 0.916753 0.914544
ITEM: TIMESTEP
15000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-2.8770723479851767e-03 1.6292877072348084e+01
-2.8770723479851767e-03 1.6292877072348084e+01
-2.8770723479851767e-03 1.6292877072348084e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 -0.00150096 -0.000619211 -0.00128712
28.02 1 0.330935 -0.000412068 0.000178063
28.02 1 0.669701 -0.000952672 0.00103276
28.02 1 0.164218 0.167269 -0.0031979
28.02 1 0.496534 0.16573 -0.000322336
28.02 1 0.834809 0.164115 -0.000142653
28.02 1 0.000827539 0.332496 -0.00208901
28.02 1 0.333443 0.333506 0.00236809
28.02 1 0.664891 0.332831 -0.00147142
28.02 1 0.165572 0.500127 -0.00143104
28.02 1 0.499006 0.503576 0.00046678
28.02 1 0.834802 0.497973 -0.0020039
28.02 1 -0.000408422 0.665435 0.0025293
28.02 1 0.33204 0.667187 0.00140948
28.02 1 0.668336 0.667986 0.00032788
28.02 1 0.165502 0.834603 -0.00150559
28.02 1 0.495438 0.831902 -0.00142991
28.02 1 0.836677 0.836235 0.0029735
28.02 1 0.0807861 0.0859749 0.0818228
28.02 1 0.413766 0.0801639 0.0813085
28.02 1 0.753866 0.0814569 0.0824052
28.02 1 0.247292 0.249313 0.081974
28.02 1 0.584807 0.248889 0.0812442
28.02 1 0.918022 0.24958 0.0820086
28.02 1 0.0847535 0.417563 0.0834336
28.02 1 0.416588 0.418837 0.0818958
28.02 1 0.751387 0.413836 0.0790075
28.02 1 0.250717 0.582468 0.0808472
28.02 1 0.585646 0.58605 0.0844327
28.02 1 0.917227 0.583942 0.0848362
28.02 1 0.0835655 0.749579 0.0851709
28.02 1 0.415443 0.751292 0.0854866
28.02 1 0.751093 0.753094 0.0832236
28.02 1 0.244822 0.917615 0.0862552
28.02 1 0.585788 0.915405 0.0826017
28.02 1 0.919106 0.919216 0.0855205
28.02 1 0.162907 0.00439463 0.167841
28.02 1 0.501474 -0.000455655 0.164595
28.02 1 0.835351 -0.000538789 0.170448
28.02 1 -0.000589011 0.168116 0.170092
28.02 1 0.331962 0.16328 0.164865
28.02 1 0.666805 0.168429 0.166319
28.02 1 0.166165 0.333598 0.166241
28.02 1 0.50291 0.336382 0.166008
28.02 1 0.835538 0.332745 0.164996
28.02 1 0.000695964 0.497469 0.163839
28.02 1 0.333932 0.49981 0.164832
28.02 1 0.669633 0.499198 0.163434
28.02 1 0.167988 0.664113 0.1656
28.02 1 0.495866 0.668787 0.165672
28.02 1 0.833731 0.667729 0.167923
28.02 1 -0.00185686 0.832894 0.166707
28.02 1 0.330881 0.832469 0.167222
28.02 1 0.666999 0.834511 0.165194
28.02 1 0.249487 0.0826293 0.249804
28.02 1 0.584954 0.0791916 0.248978
28.02 1 0.914204 0.0876547 0.252079
28.02 1 0.0839759 0.252026 0.251074
28.02 1 0.417959 0.247677 0.246918
28.02 1 0.751994 0.251468 0.249437
28.02 1 0.249873 0.416899 0.250671
28.02 1 0.589289 0.415534 0.249568
28.02 1 0.916721 0.418689 0.250211
28.02 1 0.0837575 0.579235 0.248998
28.02 1 0.417613 0.583101 0.248114
28.02 1 0.750559 0.583469 0.250851
28.02 1 0.247244 0.747018 0.25173
28.02 1 0.581925 0.75303 0.249334
28.02 1 0.916612 0.74972 0.250318
28.02 1 0.0783155 0.916439 0.252112
28.02 1 0.41688 0.915184 0.251132
28.02 1 0.750568 0.916633 0.252926
28.02 1 -0.0029721 0.00529474 0.336498
28.02 1 0.332045 -0.00108351 0.332221
28.02 1 0.669137 0.00105468 0.338602
28.02 1 0.168462 0.167623 0.333865
28.02 1 0.499019 0.166739 0.329589
28.02 1 0.835716 0.171158 0.334615
28.02 1 0.000511374 0.334161 0.336365
28.02 1 0.334831 0.332151 0.331118
28.02 1 0.670452 0.330985 0.334631
28.02 1 0.166869 0.498204 0.333236
28.02 1 0.502188 0.497097 0.330642
28.02 1 0.832326 0.496759 0.335889
28.02 1 -0.00112891 0.662519 0.330875
28.02 1 0.334868 0.665154 0.332398
28.02 1 0.665788 0.668435 0.332574
28.02 1 0.165183 0.83423 0.333939
28.02 1 0.502578 0.836948 0.335355
28.02 1 0.832689 0.830325 0.332378
28.02 1 0.082696 0.0879699 0.418438
28.02 1 0.414826 0.0848004 0.416788
28.02 1 0.751369 0.0861134 0.422879
28.02 1 0.255056 0.251029 0.419864
28.02 1 0.581187 0.247415 0.414867
28.02 1 0.914259 0.254963 0.417439
28.02 1 0.082374 0.41766 0.418897
28.02 1 0.417948 0.413391 0.412974
28.02 1 0.752313 0.41529 0.420733
28.02 1 0.251207 0.578389 0.414441
28.02 1 0.581763 0.581567 0.417414
28.02 1 0.91295 0.582515 0.417838
28.02 1 0.0819486 0.747712 0.414407
28.02 1 0.419476 0.751917 0.417763
28.02 1 0.750208 0.748836 0.4156
28.02 1 0.247845 0.913393 0.414855
28.02 1 0.582707 0.920971 0.418939
28.02 1 0.915224 0.915063 0.415394
28.02 1 0.168238 0.00373432 0.497066
28.02 1 0.497846 0.00180436 0.499555
28.02 1 0.833367 -0.00217859 0.496547
28.02 1 -0.000401901 0.169799 0.500445
28.02 1 0.334603 0.167949 0.50334
28.02 1 0.665857 0.163919 0.503171
28.02 1 0.170072 0.333491 0.502242
28.02 1 0.498975 0.332617 0.499305
28.02 1 0.831021 0.33414 0.503786
28.02 1 -0.0048504 0.50017 0.5001
28.02 1 0.335025 0.496981 0.496807
28.02 1 0.667071 0.499718 0.499545
28.02 1 0.166663 0.664555 0.49779
28.02 1 0.500255 0.666913 0.502759
28.02 1 0.830583 0.664765 0.499618
28.02 1 -1.89014e-05 0.82894 0.497003
28.02 1 0.334242 0.832516 0.497113
28.02 1 0.666979 0.833513 0.496511
28.02 1 0.247231 0.0837364 0.583473
28.02 1 0.579004 0.0851985 0.584696
28.02 1 0.917557 0.0806864 0.580885
28.02 1 0.0856428 0.252422 0.582072
28.02 1 0.421204 0.24912 0.583407
28.02 1 0.749097 0.249905 0.585707
28.02 1 0.252114 0.416061 0.584313
28.02 1 0.582588 0.413408 0.580494
28.02 1 0.913027 0.418157 0.587969
28.02 1 0.0809005 0.580527 0.584247
28.02 1 0.419672 0.583406 0.584311
28.02 1 0.748157 0.58519 0.585062
28.02 1 0.250564 0.74792 0.581185
28.02 1 0.583448 0.752978 0.584681
28.02 1 0.915407 0.750516 0.583185
28.02 1 0.0859139 0.915308 0.579792
28.02 1 0.41335 0.916416 0.583821
28.02 1 0.750954 0.917735 0.582686
28.02 1 -0.000403871 -0.00211831 0.660407
28.02 1 0.331589 -0.00212364 0.667424
28.02 1 0.66723 0.00142077 0.66422
28.02 1 0.166123 0.167421 0.666194
28.02 1 0.501012 0.167483 0.670154
28.02 1 0.832854 0.165427 0.660935
28.02 1 -0.00108605 0.336 0.666948
28.02 1 0.33748 0.334857 0.665837
28.02 1 0.660085 0.333208 0.667271
28.02 1 0.167466 0.50157 0.669716
28.02 1 0.500719 0.501083 0.66502
28.02 1 0.827589 0.499234 0.669342
28.02 1 -0.000693455 0.667112 0.666685
28.02 1 0.335035 0.667721 0.665321
28.02 1 0.665079 0.671295 0.668023
28.02 1 0.167621 0.831155 0.665397
28.02 1 0.499441 0.835292 0.665687
28.02 1 0.833818 0.833932 0.665747
28.02 1 0.0815807 0.0824459 0.74735
28.02 1 0.414495 0.0820758 0.751364
28.02 1 0.751348 0.0840777 0.748688
28.02 1 0.252888 0.252432 0.749109
28.02 1 0.583374 0.250251 0.756797
28.02 1 0.915464 0.248514 0.746735
28.02 1 0.0828171 0.418821 0.749748
28.02 1 0.418045 0.417585 0.751861
28.02 1 0.742878 0.41628 0.750827
28.02 1 0.255842 0.583859 0.753871
28.02 1 0.58162 0.585 0.74968
28.02 1 0.913858 0.583276 0.752388
28.02 1 0.0818097 0.749176 0.749072
28.02 1 0.416441 0.750535 0.748075
28.02 1 0.751872 0.749887 0.753343
28.02 1 0.249402 0.915916 0.749148
28.02 1 0.584408 0.917567 0.751616
28.02 1 0.920699 0.914936 0.746702
28.02 1 0.165365 -0.00164493 0.831868
28.02 1 0.498841 -0.00282168 0.832213
28.02 1 0.833087 -0.00369824 0.830869
28.02 1 -0.00202938 0.167066 0.830643
28.02 1 0.332293 0.165849 0.832057
28.02 1 0.670098 0.165479 0.831089
28.02 1 0.1677 0.333064 0.833179
28.02 1 0.496603 0.332295 0.836631
28.02 1 0.834157 0.334607 0.831418
28.02 1 0.00021019 0.499404 0.833592
28.02 1 0.338301 0.498712 0.838617
28.02 1 0.66594 0.502596 0.834292
28.02 1 0.167104 0.669135 0.833504
28.02 1 0.500662 0.667035 0.833108
28.02 1 0.833735 0.667718 0.836996
28.02 1 0.00122829 0.832884 0.832082
28.02 1 0.333857 0.833664 0.832248
28.02 1 0.666911 0.832257 0.83376
28.02 1 0.251242 0.082953 0.915681
28.02 1 0.586154 0.0813234 0.915792
28.02 1 0.918247 0.0810648 0.914073
28.02 1 0.0836326 0.250994 0.913809
28.02 1 0.414474 0.250285 0.918545
28.02 1 0.750493 0.249886 0.916372
28.02 1 0.252878 0.416841 0.915718
28.02 1 0.58241 0.41772 0.918784
28.02 1 0.917734 0.414567 0.912855
28.02 1 0.0849836 0.586054 0.917859
28.02 1 0.416529 0.585603 0.920346
28.02 1 0.750557 0.58402 0.917835
28.02 1 0.249474 0.752298 0.918164
28.02 1 0.583971 0.750934 0.918569
28.02 1 0.919612 0.751521 0.917568
28.02 1 0.0837486 0.914988 0.919063
28.02 1 0.414451 0.916392 0.919645
28.02 1 0.75245 0.915773 0.91948
ITEM: TIMESTEP
20000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-1.2444618709794852e-02 1.6302444618709991e+01
-1.2444618709794852e-02 1.6302444618709991e+01
-1.2444618709794852e-02 1.6302444618709991e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 -0.000154065 -0.000176815 0.00116707
28.02 1 0.334241 -0.000795109 -0.00372259
28.02 1 0.660459 0.00150781 0.00195014
28.02 1 0.167104 0.162447 0.00122315
28.02 1 0.505679 0.165183 -0.00158402
28.02 1 0.833757 0.169368 -0.000342161
28.02 1 0.00332342 0.329524 -0.00206988
28.02 1 0.335698 0.336503 0.00063929
28.02 1 0.670716 0.335147 -0.00154952
28.02 1 0.170221 0.49821 0.0014127
28.02 1 0.503443 0.501017 0.00374407
28.02 1 0.834693 0.500196 -0.00152821
28.02 1 0.00360374 0.668518 0.000361372
28.02 1 0.333459 0.660755 -0.00214247
28.02 1 0.66498 0.663735 0.00221299
28.02 1 0.166801 0.832905 0.000813718
28.02 1 0.500866 0.828898 -0.00249016
28.02 1 0.830581 0.833602 -9.3224e-05
28.02 1 0.0810074 0.0837987 0.0813858
28.02 1 0.42091 0.0839352 0.0815624
28.02 1 0.747717 0.0833998 0.0869539
28.02 1 0.251072 0.24779 0.0801581
28.02 1 0.586107 0.252221 0.0841301
28.02 1 0.91882 0.251141 0.0841907
28.02 1 0.0850577 0.412349 0.0813968
28.02 1 0.417099 0.419512 0.089868
28.02 1 0.752474 0.419312 0.0862515
28.02 1 0.248689 0.582046 0.0839799
28.02 1 0.582144 0.5837 0.0879557
28.02 1 0.918831 0.583209 0.081322
28.02 1 0.0836489 0.75192 0.0856151
28.02 1 0.418843 0.746183 0.080669
28.02 1 0.748968 0.746806 0.0839756
28.02 1 0.252926 0.918099 0.083334
28.02 1 0.580838 0.912336 0.0833485
28.02 1 0.9112 0.918253 0.0850611
28.02 1 0.164684 -0.00245267 0.166213
28.02 1 0.499619 -0.00593616 0.165999
28.02 1 0.830246 4.28204e-06 0.168722
28.02 1 -0.000823586 0.163814 0.164617
28.02 1 0.333941 0.164947 0.163537
28.02 1 0.664978 0.16482 0.168871
28.02 1 0.164173 0.330275 0.165115
28.02 1 0.499027 0.333658 0.168114
28.02 1 0.834243 0.331779 0.169082
28.02 1 0.000142593 0.499632 0.165644
28.02 1 0.33083 0.499271 0.170311
28.02 1 0.667223 0.501088 0.171211
28.02 1 0.167429 0.667184 0.167229
28.02 1 0.501499 0.668332 0.171819
28.02 1 0.833595 0.663138 0.163909
28.02 1 -0.00234125 0.833544 0.163249
28.02 1 0.336111 0.829838 0.163476
28.02 1 0.666654 0.831342 0.168109
28.02 1 0.249059 0.08413 0.246779
28.02 1 0.581259 0.0807979 0.249482
28.02 1 0.914725 0.081981 0.251655
28.02 1 0.0815145 0.245534 0.250642
28.02 1 0.415032 0.248417 0.249601
28.02 1 0.750024 0.24799 0.252911
28.02 1 0.247427 0.415484 0.248796
28.02 1 0.581288 0.418626 0.252371
28.02 1 0.919138 0.415784 0.247312
28.02 1 0.0844948 0.585781 0.248206
28.02 1 0.41363 0.583477 0.253672
28.02 1 0.755482 0.583554 0.253606
28.02 1 0.250822 0.750043 0.250166
28.02 1 0.582865 0.750136 0.253732
28.02 1 0.915434 0.746798 0.249188
28.02 1 0.0805945 0.916679 0.246792
28.02 1 0.41691 0.91597 0.250264
28.02 1 0.747086 0.918793 0.251291
28.02 1 -0.00157011 -0.00223681 0.331406
28.02 1 0.332279 0.000634229 0.33173
28.02 1 0.663379 0.00023629 0.328752
28.02 1 0.164139 0.165961 0.330517
28.02 1 0.502437 0.165299 0.332348
28.02 1 0.832807 0.165807 0.336263
28.02 1 -0.0023826 0.331379 0.333383
28.02 1 0.330208 0.333517 0.331287
28.02 1 0.667141 0.333266 0.335273
28.02 1 0.164758 0.50045 0.329686
28.02 1 0.499342 0.502827 0.33635
28.02 1 0.836732 0.499694 0.334185
28.02 1 0.00120582 0.666546 0.331127
28.02 1 0.332848 0.669778 0.335861
28.02 1 0.66825 0.667329 0.335756
28.02 1 0.163739 0.833267 0.330628
28.02 1 0.496895 0.833714 0.33681
28.02 1 0.829197 0.832338 0.329752
28.02 1 0.0817164 0.0827142 0.412542
28.02 1 0.414544 0.0838843 0.419173
28.02 1 0.746131 0.0825683 0.411529
28.02 1 0.244367 0.249686 0.414968
28.02 1 0.585141 0.253651 0.415831
28.02 1 0.915319 0.248352 0.419108
28.02 1 0.0810125 0.416809 0.41459
28.02 1 0.417183 0.415879 0.415483
28.02 1 0.752579 0.417795 0.415609
28.02 1 0.249169 0.584819 0.417956
28.02 1 0.586303 0.584004 0.421823
28.02 1 0.921493 0.585937 0.417229
28.02 1 0.0795826 0.750615 0.41745
28.02 1 0.414173 0.750587 0.421115
28.02 1 0.746088 0.75299 0.417467
28.02 1 0.248386 0.917474 0.416031
28.02 1 0.580673 0.919722 0.419326
28.02 1 0.912718 0.915524 0.413352
28.02 1 0.163533 -0.00142191 0.499462
28.02 1 0.49804 0.00263019 0.502655
28.02 1 0.830598 0.00390921 0.497777
28.02 1 -0.000383189 0.164468 0.500168
28.02 1 0.330996 0.167358 0.497677
28.02 1 0.66414 0.166509 0.496661
28.02 1 0.165388 0.333592 0.495684
28.02 1 0.502566 0.331892 0.498174
28.02 1 0.83472 0.335287 0.50029
28.02 1 0.00160004 0.502078 0.500076
28.02 1 0.335733 0.499456 0.498041
28.02 1 0.671366 0.501944 0.502015
28.02 1 0.164205 0.667528 0.500463
28.02 1 0.502284 0.667982 0.503462
28.02 1 0.832247 0.667926 0.499042
28.02 1 -0.0062939 0.834434 0.499094
28.02 1 0.331223 0.837172 0.500824
28.02 1 0.6643 0.835177 0.501524
28.02 1 0.249093 0.0837456 0.580747
28.02 1 0.584569 0.084239 0.585826
28.02 1 0.917367 0.086772 0.581211
28.02 1 0.0808135 0.246916 0.582452
28.02 1 0.418354 0.250402 0.582575
28.02 1 0.750063 0.248883 0.579611
28.02 1 0.252934 0.415463 0.581565
28.02 1 0.587965 0.41393 0.584254
28.02 1 0.916723 0.418859 0.58306
28.02 1 0.0842666 0.585396 0.587528
28.02 1 0.417628 0.582972 0.584504
28.02 1 0.754891 0.583529 0.583403
28.02 1 0.246765 0.750477 0.586103
28.02 1 0.584727 0.750373 0.588725
28.02 1 0.912517 0.750133 0.582789
28.02 1 0.080561 0.917281 0.585163
28.02 1 0.414294 0.917768 0.588696
28.02 1 0.747606 0.917062 0.58495
28.02 1 -0.000876248 0.00181527 0.666946
28.02 1 0.33151 0.00362679 0.667561
28.02 1 0.666419 0.00154984 0.666029
28.02 1 0.165489 0.166711 0.665089
28.02 1 0.501669 0.169125 0.668499
28.02 1 0.83157 0.167105 0.665312
28.02 1 0.000822404 0.3334 0.663856
28.02 1 0.336647 0.332239 0.667223
28.02 1 0.672874 0.33185 0.666357
28.02 1 0.171234 0.501418 0.666675
28.02 1 0.506286 0.495665 0.663471
28.02 1 0.835377 0.501395 0.668338
28.02 1 -0.000676178 0.670292 0.669635
28.02 1 0.33257 0.664054 0.666996
28.02 1 0.671214 0.667155 0.66573
28.02 1 0.162437 0.833589 0.667343
28.02 1 0.496772 0.835357 0.668432
28.02 1 0.832544 0.835478 0.669546
28.02 1 0.0835039 0.0809421 0.748477
28.02 1 0.417077 0.0868358 0.749878
28.02 1 0.749987 0.0856298 0.746409
28.02 1 0.25165 0.248503 0.748328
28.02 1 0.586191 0.251879 0.746599
28.02 1 0.918285 0.248808 0.748409
28.02 1 0.0875207 0.417647 0.749476
28.02 1 0.42093 0.414681 0.74915
28.02 1 0.752481 0.418622 0.74861
28.02 1 0.250689 0.582877 0.750622
28.02 1 0.586948 0.581189 0.745506
28.02 1 0.919238 0.586469 0.753045
28.02 1 0.0824532 0.753471 0.755107
28.02 1 0.416546 0.747578 0.750827
28.02 1 0.75045 0.752352 0.752139
28.02 1 0.248699 0.918974 0.751155
28.02 1 0.581468 0.917943 0.74799
28.02 1 0.914372 0.92028 0.753868
28.02 1 0.162906 0.000701216 0.83336
28.02 1 0.498944 0.00167808 0.832726
28.02 1 0.830871 0.00352196 0.835671
28.02 1 0.00309521 0.163921 0.831479
28.02 1 0.331478 0.168611 0.832654
28.02 1 0.667837 0.16899 0.828784
28.02 1 0.169158 0.331466 0.831475
28.02 1 0.504633 0.337044 0.83409
28.02 1 0.834068 0.334598 0.833288
28.02 1 0.00513279 0.500084 0.832318
28.02 1 0.333639 0.498263 0.829674
28.02 1 0.667473 0.499459 0.833367
28.02 1 0.165511 0.665024 0.83465
28.02 1 0.500525 0.662659 0.829154
28.02 1 0.831186 0.667375 0.833032
28.02 1 -0.00205334 0.835935 0.836493
28.02 1 0.32944 0.831837 0.829012
28.02 1 0.663693 0.83324 0.831638
28.02 1 0.248203 0.0813345 0.913687
28.02 1 0.584104 0.0851937 0.913056
28.02 1 0.916444 0.0845345 0.918402
28.02 1 0.0870578 0.247162 0.913434
28.02 1 0.420682 0.251483 0.91537
28.02 1 0.751628 0.251089 0.916243
28.02 1 0.250725 0.414894 0.91607
28.02 1 0.587171 0.419614 0.918805
28.02 1 0.921315 0.417234 0.91698
28.02 1 0.0871486 0.581237 0.918789
28.02 1 0.419462 0.579449 0.91676
28.02 1 0.748505 0.579859 0.920258
28.02 1 0.250844 0.748637 0.918061
28.02 1 0.583246 0.747187 0.914953
28.02 1 0.915165 0.750724 0.920436
28.02 1 0.0820391 0.917833 0.918568
28.02 1 0.418664 0.911905 0.912326
28.02 1 0.748476 0.917978 0.917507
ITEM: TIMESTEP
25000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-1.0908413999112909e-02 1.6300908413999302e+01
-1.0908413999112909e-02 1.6300908413999302e+01
-1.0908413999112909e-02 1.6300908413999302e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 -0.00317684 -0.00100447 0.00118909
28.02 1 0.330308 -0.0037189 -0.00521883
28.02 1 0.668986 -0.00122024 -0.000610826
28.02 1 0.16526 0.165733 0.000632717
28.02 1 0.49583 0.166598 -0.000350397
28.02 1 0.836034 0.164096 0.00150755
28.02 1 0.00142849 0.329095 -0.00324013
28.02 1 0.334549 0.332741 -0.000308955
28.02 1 0.67335 0.332259 -0.00409426
28.02 1 0.169943 0.498123 0.000122709
28.02 1 0.499653 0.500435 0.00288999
28.02 1 0.837288 0.499043 -0.00216696
28.02 1 0.00295352 0.669234 0.00147562
28.02 1 0.334451 0.666893 -0.00121223
28.02 1 0.667138 0.667424 0.000299074
28.02 1 0.167185 0.830512 0.000248822
28.02 1 0.498614 0.831305 -0.000906729
28.02 1 0.832153 0.830299 0.00550596
28.02 1 0.0806469 0.0831795 0.0847243
28.02 1 0.412816 0.0786171 0.0797877
28.02 1 0.750949 0.0842063 0.0828344
28.02 1 0.250761 0.250266 0.0822997
28.02 1 0.585153 0.24983 0.0828361
28.02 1 0.918525 0.252385 0.0830654
28.02 1 0.0863567 0.413283 0.0820556
28.02 1 0.415053 0.418062 0.0826512
28.02 1 0.753224 0.417379 0.0827449
28.02 1 0.251686 0.584172 0.0859788
28.02 1 0.582431 0.586136 0.0841405
28.02 1 0.921779 0.581557 0.0814057
28.02 1 0.0822713 0.751503 0.0832351
28.02 1 0.416076 0.749378 0.0829228
28.02 1 0.74632 0.749254 0.0867826
28.02 1 0.251011 0.915036 0.0820663
28.02 1 0.580811 0.914258 0.0820205
28.02 1 0.913393 0.915848 0.0848977
28.02 1 0.164395 -0.00181174 0.16502
28.02 1 0.4961 -0.00384373 0.165522
28.02 1 0.829553 0.0007826 0.166725
28.02 1 0.000792674 0.169868 0.166023
28.02 1 0.333574 0.164638 0.161529
28.02 1 0.665556 0.169648 0.167521
28.02 1 0.169458 0.332439 0.16353
28.02 1 0.499997 0.33096 0.163945
28.02 1 0.835818 0.334039 0.168368
28.02 1 0.00762983 0.497444 0.163675
28.02 1 0.332699 0.49939 0.16666
28.02 1 0.666782 0.500752 0.163718
28.02 1 0.162715 0.666736 0.163736
28.02 1 0.496907 0.666722 0.167633
28.02 1 0.834303 0.663489 0.164875
28.02 1 -0.00457627 0.835113 0.167993
28.02 1 0.328298 0.833439 0.165704
28.02 1 0.663937 0.832032 0.168474
28.02 1 0.249422 0.0851877 0.249939
28.02 1 0.579818 0.0833317 0.249363
28.02 1 0.914195 0.0870284 0.250209
28.02 1 0.0829927 0.252783 0.250173
28.02 1 0.417137 0.246443 0.247877
28.02 1 0.753123 0.249848 0.249688
28.02 1 0.253578 0.41501 0.250169
28.02 1 0.582446 0.418056 0.246676
28.02 1 0.920258 0.414288 0.25051
28.02 1 0.0827264 0.582114 0.252256
28.02 1 0.414801 0.584024 0.251834
28.02 1 0.751036 0.582339 0.252292
28.02 1 0.248037 0.747578 0.246791
28.02 1 0.583415 0.74947 0.253274
28.02 1 0.911653 0.750268 0.252079
28.02 1 0.0834293 0.913846 0.251417
28.02 1 0.410837 0.914481 0.25268
28.02 1 0.747785 0.917123 0.24937
28.02 1 0.000682528 -0.000410043 0.330625
28.02 1 0.331363 -0.00270755 0.335439
28.02 1 0.661234 -0.00272971 0.332699
28.02 1 0.16563 0.169482 0.334693
28.02 1 0.498765 0.164809 0.333918
28.02 1 0.834028 0.167582 0.337258
28.02 1 0.00302709 0.336237 0.335623
28.02 1 0.336266 0.332305 0.331406
28.02 1 0.666851 0.337038 0.331635
28.02 1 0.170498 0.49788 0.331786
28.02 1 0.499981 0.499894 0.332736
28.02 1 0.836966 0.499707 0.334795
28.02 1 -0.00352785 0.666176 0.327311
28.02 1 0.331466 0.667036 0.333387
28.02 1 0.666965 0.665136 0.335525
28.02 1 0.169222 0.829669 0.333584
28.02 1 0.497367 0.831505 0.335233
28.02 1 0.83065 0.835607 0.333441
28.02 1 0.0844888 0.0822016 0.41632
28.02 1 0.417778 0.082307 0.415584
28.02 1 0.744199 0.0821573 0.414002
28.02 1 0.250594 0.253462 0.416895
28.02 1 0.584495 0.249155 0.415506
28.02 1 0.918651 0.252727 0.416109
28.02 1 0.0830545 0.420806 0.417326
28.02 1 0.420854 0.41465 0.415411
28.02 1 0.751038 0.420817 0.419194
28.02 1 0.250949 0.581969 0.417171
28.02 1 0.583648 0.583922 0.41704
28.02 1 0.913699 0.583727 0.419394
28.02 1 0.0829137 0.749629 0.413071
28.02 1 0.411592 0.752429 0.419104
28.02 1 0.74564 0.754244 0.419341
28.02 1 0.249809 0.915523 0.418831
28.02 1 0.581445 0.917737 0.416539
28.02 1 0.916401 0.919023 0.416085
28.02 1 0.163828 -0.00074463 0.499591
28.02 1 0.497417 0.00198916 0.504022
28.02 1 0.828746 0.00179378 0.498696
28.02 1 0.00111979 0.167107 0.496777
28.02 1 0.333886 0.165358 0.497143
28.02 1 0.664953 0.16763 0.499333
28.02 1 0.16755 0.335874 0.502682
28.02 1 0.49793 0.33038 0.498031
28.02 1 0.83208 0.334971 0.500739
28.02 1 -0.000645694 0.50095 0.502527
28.02 1 0.335338 0.497142 0.498517
28.02 1 0.663711 0.501931 0.499802
28.02 1 0.165352 0.667723 0.499967
28.02 1 0.498969 0.667675 0.497882
28.02 1 0.82908 0.667807 0.500102
28.02 1 -0.00189728 0.832084 0.495049
28.02 1 0.331373 0.835077 0.503554
28.02 1 0.663342 0.836929 0.502642
28.02 1 0.249444 0.0823886 0.581609
28.02 1 0.583316 0.0861723 0.585377
28.02 1 0.917329 0.0841369 0.57936
28.02 1 0.0865367 0.252779 0.583941
28.02 1 0.414382 0.24956 0.581372
28.02 1 0.748337 0.250705 0.584179
28.02 1 0.255217 0.418049 0.585152
28.02 1 0.581982 0.415638 0.582925
28.02 1 0.914862 0.417193 0.586714
28.02 1 0.0831923 0.581646 0.582681
28.02 1 0.4207 0.584118 0.582031
28.02 1 0.745146 0.583483 0.583624
28.02 1 0.252722 0.749027 0.583891
28.02 1 0.580221 0.751265 0.582395
28.02 1 0.918609 0.749882 0.58288
28.02 1 0.0824727 0.915647 0.58017
28.02 1 0.415367 0.918774 0.583992
28.02 1 0.752 0.917464 0.584991
28.02 1 -0.00106298 -0.00100628 0.662408
28.02 1 0.333931 0.000900711 0.669167
28.02 1 0.666259 0.000272865 0.667927
28.02 1 0.1699 0.169438 0.664645
28.02 1 0.497143 0.169309 0.666349
28.02 1 0.831676 0.165283 0.665006
28.02 1 0.00147779 0.338334 0.665621
28.02 1 0.33632 0.332331 0.668806
28.02 1 0.667434 0.335794 0.665602
28.02 1 0.169798 0.500381 0.666913
28.02 1 0.499021 0.499589 0.665524
28.02 1 0.835381 0.501816 0.668639
28.02 1 -0.00043422 0.667005 0.670106
28.02 1 0.336226 0.666708 0.667143
28.02 1 0.664779 0.667373 0.667065
28.02 1 0.166175 0.833558 0.663127
28.02 1 0.496557 0.83556 0.665036
28.02 1 0.837844 0.83099 0.666114
28.02 1 0.0866444 0.0816847 0.745877
28.02 1 0.415177 0.0855226 0.752173
28.02 1 0.749292 0.0806854 0.75074
28.02 1 0.251469 0.251109 0.752303
28.02 1 0.578429 0.252201 0.74886
28.02 1 0.918062 0.251896 0.746405
28.02 1 0.0865257 0.418866 0.750534
28.02 1 0.419853 0.41723 0.750761
28.02 1 0.749996 0.417231 0.751706
28.02 1 0.250429 0.585169 0.750351
28.02 1 0.584458 0.583603 0.750626
28.02 1 0.914693 0.583954 0.753347
28.02 1 0.0865345 0.748053 0.751684
28.02 1 0.417049 0.751307 0.751153
28.02 1 0.752586 0.751207 0.751914
28.02 1 0.249184 0.916898 0.748904
28.02 1 0.582137 0.917514 0.752497
28.02 1 0.919123 0.91541 0.74923
28.02 1 0.169349 5.0259e-05 0.832705
28.02 1 0.498545 0.00233948 0.834546
28.02 1 0.837336 -0.00362928 0.831066
28.02 1 -0.000672713 0.16545 0.825987
28.02 1 0.333013 0.165075 0.836657
28.02 1 0.663884 0.167153 0.831695
28.02 1 0.170022 0.333467 0.834345
28.02 1 0.499887 0.33473 0.834948
28.02 1 0.833908 0.3302 0.831622
28.02 1 0.000557652 0.500627 0.833489
28.02 1 0.335028 0.50338 0.830154
